-0.04274044,0.06653473,5.3044925
-0.042028103,0.06542582,5.599196
-0.041327633,0.06433538,5.834846
-0.040638838,0.06326313,6.0122313
-0.03996152,0.06220875,6.1321287
-0.039295495,0.061171938,6.195297
-0.03864057,0.060152404,6.202487
-0.037996564,0.05914986,6.1544333
-0.037363287,0.058164034,6.0518594
-0.036740564,0.05719463,5.950995
-0.036128223,0.056241386,5.8518114
-0.035526086,0.055304028,5.7542815
-0.034933984,0.05438229,5.6583767
-0.03435175,0.05347592,5.5640707
-0.03377922,0.052584656,5.471336
-0.033216234,0.051708244,5.380147
-0.03266263,0.050846443,5.290478
-0.032118253,0.049999,5.2023034
-0.031582948,0.049165677,5.1155987
-0.031056566,0.048346248,5.030339
-0.030538956,0.047540482,4.9464993
-0.030029973,0.04674814,4.864058
-0.029529473,0.045969002,4.7829905
-0.029037314,0.04520285,4.7032733
-0.02855336,0.04444947,4.6248856
-0.028077466,0.04370865,4.5478044
-0.027609507,0.04298017,4.4720073
-0.027149351,0.042263832,4.397474
-0.026696865,0.041559435,4.3241825
-0.02625192,0.04086678,4.252113
-0.02581439,0.040185668,4.1812444
-0.025384149,0.03951591,4.111557
-0.024961082,0.038857307,4.043031
-0.024545066,0.038209684,3.9756474
-0.024135979,0.037572853,3.9093866
-0.02373371,0.036946647,3.84423
-0.02333815,0.036330875,3.7801597
-0.02294918,0.035725355,3.7171574
-0.022566693,0.035129927,3.6552045
-0.022190578,0.034544434,3.5942845
-0.021820735,0.033968702,3.5343797
-0.02145706,0.033402555,3.4754732
-0.02109944,0.032845847,3.4175487
-0.02074778,0.032298423,3.3605895
-0.020401986,0.03176012,3.3045797
-0.020061953,0.031230783,3.2495031
-0.019727588,0.030710269,3.1953447
-0.019398792,0.03019843,3.1420891
-0.019075481,0.029695129,3.089721
-0.018757557,0.029200204,3.0382257
-0.018444935,0.028713528,2.9875886
-0.018137518,0.028234975,2.9377954
-0.017835228,0.027764384,2.8888323
-0.017537976,0.027301645,2.8406854
-0.017245675,0.026846616,2.7933404
-0.016958244,0.026399167,2.746785
-0.016675608,0.025959173,2.7010052
-0.016397683,0.025526524,2.6559887
-0.016124392,0.02510109,2.6117222
-0.015855653,0.024682743,2.5681937
-0.015591391,0.024271362,2.5253906
-0.015331531,0.023866843,2.483301
-0.015076001,0.023469066,2.4419127
-0.014824732,0.023077916,2.4012136
-0.014577651,0.022693284,2.3611932
-0.014334687,0.022315057,2.3218398
-0.014095775,0.02194314,2.2831426
-0.013860846,0.021577422,2.2450898
-0.013629834,0.021217791,2.2076716
-0.013402669,0.020864168,2.170877
-0.013179294,0.020516427,2.1346953
-0.01295964,0.020174487,2.0991168
-0.012743648,0.019838253,2.0641315
-0.012531256,0.019507615,2.0297294
-0.012322402,0.019182492,1.9959008
-0.012117028,0.018862788,1.9626358
-0.011915079,0.018548409,1.9299256
-0.011716493,0.018239276,1.8977604
-0.007833132,0.017641226,1.8108096
-0.004027677,0.017055083,1.6701847
-2.987941E-4,0.016480796,1.4769772
0.0033548037,0.01591843,1.2322607
0.0069344044,0.015368001,0.93708986
0.010441279,0.014829588,0.59250176
0.01380705,0.010979907,0.20056
0.01710196,0.007223749,-0.23772486
0.020328451,0.0035587947,-0.72137785
0.023489097,-1.7579396E-5,-1.2494617
0.026586596,-0.003508218,-1.7657576
0.026065294,-0.0067310175,-2.2171516
0.02555067,-0.009904718,-2.604894
0.025042804,-0.013030958,-2.930214
0.024541724,-0.016111247,-3.1943235
0.024047494,-0.019147046,-3.398417
0.023560103,-0.022139652,-3.5447128
0.02307957,-0.025090344,-3.634377
0.022605885,-0.028000275,-3.6685383
0.022139024,-0.03087055,-3.6482875
0.021678964,-0.033702213,-3.574673
0.021225663,-0.036496233,-3.5020785
0.020779101,-0.039253585,-3.4305048
0.020339198,-0.04197512,-3.359951
0.019905929,-0.044661697,-3.290414
0.019574162,-0.04391734,-3.223314
0.019247925,-0.043185376,-3.1586316
0.018927125,-0.042465623,-3.0963447
0.018611673,-0.04175787,-3.0364313
0.018301476,-0.04106191,-2.9788682
0.01799645,-0.04037754,-2.9236307
0.017696511,-0.039704576,-2.8706932
0.017401572,-0.039042838,-2.8200302
0.017111544,-0.03839213,-2.7716153
0.016826348,-0.037752263,-2.725422
0.016545912,-0.03712306,-2.679998
0.01627015,-0.036504347,-2.6353316
0.01599898,-0.035895936,-2.5914092
0.015732331,-0.035297666,-2.548219
0.015470128,-0.034709375,-2.505749
0.015212294,-0.03413089,-2.4639866
0.014958759,-0.03356204,-2.4229202
0.014709445,-0.03300268,-2.3825386
0.014464287,-0.03245263,-2.3428292
0.014223214,-0.031911753,-2.3037825
0.013986162,-0.03137989,-2.265386
0.01375306,-0.030856896,-2.22763
0.013523845,-0.03034261,-2.190503
0.0132984435,-0.029836893,-2.1539946
0.013076802,-0.029339615,-2.1180947
0.012858856,-0.028850619,-2.082793
0.012644541,-0.028369777,-2.0480797
0.012433795,-0.027896944,-2.013945
0.012226562,-0.027431997,-1.9803793
0.012022785,-0.026974797,-1.9473727
0.0118224025,-0.02652522,-1.9149164
0.011625365,-0.026083136,-1.8830011
0.01143161,-0.025648419,-1.8516175
0.011146137,-0.028617715,-1.8193328
0.010864822,-0.03154838,-1.7861532
0.010587624,-0.03444121,-1.7520846
0.010314524,-0.037297018,-1.7171345
0.010045488,-0.040116556,-1.6813097
0.009780479,-0.042900585,-1.6446186
0.009519466,-0.04564983,-1.6070688
0.009262403,-0.048364975,-1.5686688
0.009009254,-0.051046696,-1.529427
0.008759979,-0.053695656,-1.4893527
0.008514527,-0.05631248,-1.4498785
0.008272862,-0.058897793,-1.4109992
0.008034941,-0.061452195,-1.3727089
0.0078007183,-0.06397627,-1.3350018
0.0075701433,-0.0664706,-1.2978716
0.007343165,-0.06893573,-1.2613119
0.0034136772,-0.07134552,-1.1697252
-4.681746E-4,-0.073731594,-1.0237664
-0.0043032644,-0.07609452,-0.8240787
-0.008092455,-0.07843485,-0.5712921
-0.011836541,-0.0807531,-0.26602608
-0.0155363595,-0.083049774,0.09111226
-0.0191927,-0.085325375,0.4995269
-0.022806326,-0.08758036,0.9586326
-0.026378004,-0.08981516,1.4678547
-0.02990845,-0.09203022,2.026629
-0.033398423,-0.094225965,2.5788102
-0.036848586,-0.09640277,3.1245165
-0.040259685,-0.09856105,3.663863
-0.043632355,-0.100701146,4.1969614
-0.04696729,-0.102823466,4.7239227
-0.05026513,-0.104928344,5.244854
-0.05352652,-0.10701612,5.7598615
-0.056752086,-0.10908713,6.269048
-0.059942435,-0.11114171,6.7725143
-0.06309819,-0.113180175,7.2703605
-0.06621993,-0.115202814,7.762683
-0.06930826,-0.11720994,8.249578
-0.07236372,-0.11920187,8.731138
-0.07538688,-0.12117885,9.207456
-0.07837829,-0.12314118,9.678621
-0.0813385,-0.12508914,10.144722
-0.08426802,-0.12702295,10.605845
-0.08716739,-0.12894292,11.062075
-0.08596783,-0.1307961,11.4524555
-0.08478909,-0.13263026,11.77782
-0.08363082,-0.13444568,12.038982
-0.08249266,-0.13624279,12.236749
-0.081374235,-0.13802192,12.371907
-0.080275215,-0.13978338,12.445231
-0.079195224,-0.14152758,12.457485
-0.078133956,-0.14325477,12.409416
-0.07709106,-0.1449653,12.301762
-0.076066226,-0.14665951,12.135244
-0.07505911,-0.14833765,11.971614
-0.07406942,-0.15000008,11.810819
-0.07309684,-0.15164706,11.652809
-0.07214109,-0.15327889,11.497536
-0.07120182,-0.15489586,11.34495
-0.070278786,-0.15649822,11.195003
-0.06937171,-0.15808627,11.047649
-0.06848027,-0.15966026,10.902844
-0.06760421,-0.16122046,10.760542
-0.06674326,-0.16276711,10.620698
-0.06589715,-0.16430046,10.48327
-0.06506566,-0.16582079,10.348213
-0.060083963,-0.16722597,10.153019
-0.055183116,-0.16861866,9.898648
-0.05036141,-0.16999935,9.586042
-0.04561709,-0.17136845,9.216118
-0.040948533,-0.17272644,8.789769
-0.036354087,-0.17407374,8.307877
-0.031832147,-0.17541076,7.7712965
-0.027381165,-0.17673792,7.1808643
-0.022999573,-0.17805552,6.5374007
-0.018685881,-0.17936406,5.8417044
-0.0144386375,-0.18066384,5.157025
-0.01025637,-0.18195517,4.4831233
-0.006137689,-0.18323845,3.819768
-0.0020812035,-0.18451396,3.1667295
0.0019144455,-0.18578205,2.5237849
0.0058505456,-0.18704303,1.8907151
0.009903526,-0.18384229,1.26468
0.013884369,-0.18069783,0.645697
0.01779445,-0.1776086,0.033786613
0.021635104,-0.1745738,-0.5710282
0.02540764,-0.17159247,-1.1687224
0.029113349,-0.16866377,-1.7592682
0.032753523,-0.16578688,-2.342636
0.03632941,-0.16296081,-2.918795
0.03984224,-0.16018486,-3.4877121
0.04329323,-0.15745822,-4.0493526
0.046683583,-0.15477994,-4.601054
0.050014462,-0.15214936,-5.143006
0.053287033,-0.14956567,-5.675394
0.056502454,-0.14702801,-6.1984043
0.05966182,-0.14453577,-6.7122173
0.062766254,-0.14208807,-7.2170105
0.065816835,-0.13968426,-7.7129602
0.06881464,-0.13732359,-8.200239
0.07176072,-0.13500534,-8.679016
0.07465611,-0.1327288,-9.149458
0.077501826,-0.13049333,-9.611732
0.080298886,-0.1282982,-10.065998
0.07896057,-0.12615989,-10.451101
0.077644564,-0.124057226,-10.768232
0.07635049,-0.12198961,-11.018563
0.07507798,-0.11995645,-11.203239
0.07382668,-0.11795717,-11.323387
0.07259623,-0.11599122,-11.380112
0.0713863,-0.11405803,-11.374495
0.070196524,-0.11215707,-11.3076
0.06902658,-0.110287786,-11.180471
0.06787614,-0.10844966,-10.994131
0.06674487,-0.106642164,-10.810897
0.065632455,-0.1048648,-10.630714
0.06453858,-0.103117056,-10.453534
0.06346294,-0.10139844,-10.279309
0.06240523,-0.09970846,-10.107987
0.061365142,-0.09804665,-9.939521
0.06034239,-0.09641254,-9.773863
0.059336685,-0.094805665,-9.610966
0.058347743,-0.09322557,-9.450783
0.05737528,-0.09167181,-9.293269
0.056419022,-0.09014394,-9.138382
0.055478707,-0.08864154,-8.986076
0.054554064,-0.08716418,-8.8363085
0.053644832,-0.08571144,-8.689036
0.052750755,-0.08428291,-8.544219
0.05187158,-0.0828782,-8.401815
0.051007047,-0.08149689,-8.261785
0.05015693,-0.0801386,-8.124089
0.049320977,-0.078802966,-7.9886875
0.048498955,-0.077489585,-7.855543
0.047690637,-0.076198086,-7.724618
0.04689579,-0.07492813,-7.595874
0.04611419,-0.07367932,-7.469276
0.045345623,-0.07245134,-7.344787
0.044589862,-0.07124381,-7.222373
0.043846693,-0.07005641,-7.102
0.043115918,-0.068888806,-6.983633
0.042397317,-0.067740664,-6.867239
0.041690692,-0.066611655,-6.752785
0.04099585,-0.06550147,-6.6402383
0.040312584,-0.06440978,-6.5295677
0.039640713,-0.063336276,-6.4207416
0.03898003,-0.06228067,-6.3137302
0.038330365,-0.06124266,-6.2085004
0.03769153,-0.060221944,-6.105026
0.037063338,-0.059218246,-6.0032744
0.03644561,-0.058231276,-5.90322
0.035838183,-0.05726075,-5.804834
0.03524088,-0.05630641,-5.708087
0.034653537,-0.05536796,-5.6129518
0.034075975,-0.054445155,-5.519403
0.033508047,-0.053537734,-5.427413
0.032949578,-0.052645445,-5.336956
0.032400414,-0.051768016,-5.248007
0.031860407,-0.050905213,-5.1605396
0.031329405,-0.050056793,-5.0745306
0.030807247,-0.049222518,-4.9899554
0.030293792,-0.048402134,-4.9067893
0.029788898,-0.047595438,-4.82501
0.029292414,-0.046802185,-4.7445927
0.02880421,-0.046022143,-4.665517
0.028324137,-0.045255106,-4.5877576
0.027852068,-0.04450086,-4.511295
0.027387867,-0.04375917,-4.4361067
0.026931403,-0.04302985,-4.362171
0.026482549,-0.042312685,-4.2894692
0.026041172,-0.041607477,-4.217978
0.02560715,-0.04091401,-4.1476784
0.025180366,-0.04023212,-4.0785503
0.024760693,-0.03956159,-4.0105743
0.024348015,-0.038902234,-3.9437315
0.023942214,-0.038253862,-3.8780026
0.023543177,-0.0376163,-3.813369
0.02723848,-0.036972236,-3.8111284
0.030871307,-0.036342017,-3.8702273
0.03444288,-0.035725404,-3.9896321
0.03795439,-0.03512217,-4.1683297
0.041407026,-0.034532133,-4.4053283
0.04480194,-0.033955034,-4.6996517
0.04814027,-0.033390682,-5.0503454
0.051423136,-0.032838836,-5.456472
0.054651644,-0.03229933,-5.917114
0.057826877,-0.03177193,-6.431369
0.0609499,-0.031256422,-6.9370403
0.06402175,-0.030752596,-7.434297
0.066996895,-0.025829505,-7.922607
0.06991045,-0.021004422,-8.401948
0.07276366,-0.016275581,-8.872298
0.07555774,-0.011641248,-9.333635
0.07829393,-0.007099724,-9.785938
0.08097342,-0.0026493391,-10.229194
0.08359741,0.0017115592,-10.663381
0.08616706,0.0059846085,-11.088483
0.08868354,0.010171461,-11.504488
0.09114803,0.014273628,-11.911383
0.09356166,0.01829276,-12.309853
0.09592556,0.022230387,-12.700079
0.09824085,0.026088016,-13.082236
0.100508675,0.029867172,-13.456501
0.1027301,0.033569384,-13.823045
0.10490625,0.037196096,-14.182037
0.107038215,0.04074877,-14.5336485
0.109127045,0.04422887,-14.878049
0.111173846,0.047637828,-15.2154045
0.11317964,0.05097704,-15.545877
0.11514551,0.054247912,-15.869635
0.11707248,0.057451844,-16.186838
0.1189616,0.06059018,-16.49765
0.12081391,0.0636643,-16.80223
0.12263041,0.06667553,-17.100733
0.124412134,0.069625214,-17.393322
0.12616006,0.07251466,-17.68015
0.1278752,0.075345166,-17.961372
0.12955853,0.07811804,-18.237144
0.13121106,0.080834575,-18.507614
0.13283373,0.08349599,-18.772936
0.13442755,0.086103566,-19.033262
0.13599342,0.088658564,-19.28874
0.13753232,0.0911622,-19.539515
0.1390452,0.093615726,-19.785738
0.14053293,0.09602031,-20.027548
0.14199649,0.098377146,-20.265099
0.14343676,0.10068749,-20.49852
0.14485462,0.102952465,-20.72796
0.146251,0.105173245,-20.95356
0.14762673,0.10735098,-21.175453
0.14898269,0.10948682,-21.393785
0.15058765,0.10762153,-21.612698
0.15217601,0.105786756,-21.832352
0.15374818,0.10398202,-22.052896
0.15530446,0.102206804,-22.27447
0.15684532,0.10046064,-22.497202
0.15837103,0.09874307,-22.721216
0.15988193,0.09705362,-22.946625
0.16137841,0.095391825,-23.173536
0.15868878,0.09380195,-23.339466
0.15604398,0.09223859,-23.445387
0.15344325,0.09070129,-23.488218
0.15088584,0.089189604,-23.468866
0.14837107,0.08770311,-23.388212
0.14589821,0.08624139,-23.247116
0.14346658,0.084804036,-23.046438
0.14107548,0.08339063,-22.787003
0.13872422,0.082000785,-22.469637
0.13641214,0.08063411,-22.095144
0.13413861,0.079290204,-21.72689
0.13190296,0.0779687,-21.364775
0.12970458,0.07666922,-21.008696
0.12754284,0.075391404,-20.65855
0.12541713,0.07413488,-20.314241
0.12332683,0.072899304,-19.975672
0.12127139,0.071684316,-19.642742
0.11925019,0.07048957,-19.315363
0.11726269,0.06931475,-18.99344
0.11530831,0.0681595,-18.676884
0.113386504,0.06702351,-18.3656
0.111496724,0.06590645,-18.059507
0.109638445,0.06480801,-17.758516
0.10781114,0.06372788,-17.462538
0.10601429,0.062665746,-17.171497
0.104247384,0.061621316,-16.885305
0.10250993,0.060594298,-16.603884
0.10080143,0.059584394,-16.327154
0.09912141,0.058591317,-16.055035
0.097469375,0.057614796,-15.78745
0.09584489,0.05665455,-15.524325
0.094247475,0.05571031,-15.265587
0.092676684,0.054781802,-15.01116
0.091132075,0.05386877,-14.760974
0.08961321,0.052970957,-14.514956
0.08811965,0.052088108,-14.273041
0.08665099,0.051219974,-14.035156
0.085206814,0.050366305,-13.801238
0.083786696,0.049526867,-13.571218
0.08239024,0.04870142,-13.345032
0.08131059,0.04389328,-13.127016
0.0802505,0.039154433,-12.917062
0.079209566,0.03448366,-12.7150545
0.07818748,0.029879753,-12.520885
0.07718385,0.02534151,-12.334445
0.076198354,0.020867808,-12.155625
0.07523063,0.016457487,-11.98432
0.0742804,0.012109407,-11.820425
0.073347285,0.007822514,-11.663833
0.07243099,0.0035957177,-11.514444
0.0715312,-5.720456E-4,-11.367753
0.070647605,-0.0046818177,-11.22371
0.0697799,-0.008734624,-11.082266
0.06892785,-0.012731449,-10.94337
0.06809106,-0.016673263,-10.806979
0.06305003,-0.020464946,-10.609755
0.058095694,-0.02420086,-10.35273
0.053226184,-0.027882274,-10.036917
0.048439644,-0.03151044,-9.663301
0.043734264,-0.035086546,-9.232852
0.03910826,-0.038611785,-8.746509
0.03427143,-0.03786775,-8.200865
0.029523944,-0.037137713,-7.5970254
0.024864165,-0.036421433,-6.93607
0.020290565,-0.035718735,-6.219063
0.015801542,-0.03502937,-5.510335
0.011395565,-0.034353185,-4.8098335
0.0070711295,-0.033689942,-4.117508
0.0028267542,-0.03303949,-3.4333146
-0.0013390383,-0.032401603,-2.7572148
-0.0054276944,-0.031776104,-2.0891755
-0.009440645,-0.031162802,-1.4334943
-0.013379288,-0.030561518,-0.78994584
-0.017245006,-0.029972084,-0.15830828
-0.021039167,-0.0293943,0.46163768
-0.024763107,-0.028828025,1.0701075
-0.02841816,-0.028273057,1.6673135
-0.03200561,-0.027729241,2.2534645
-0.035526775,-0.027196415,2.8287673
-0.038982883,-0.026674422,3.3934252
-0.04237523,-0.02616307,3.9476376
-0.04570501,-0.025662232,4.491603
-0.049151912,-0.021002913,5.0281925
-0.05252383,-0.016438859,5.557375
-0.05582208,-0.011968438,6.0791187
-0.059047952,-0.007590016,6.593392
-0.062202726,-0.00330201,7.100161
-0.06528766,8.9716114E-4,7.599391
-0.068303965,0.005009063,8.091048
-0.06730747,0.008995827,8.515917
-0.06632748,0.012903158,8.875201
-0.06536372,0.016732335,9.170082
-0.06441589,0.02048471,9.399041
-0.06348373,0.02416156,9.563439
-0.06256699,0.02776417,9.664614
-0.0616654,0.0312938,9.703876
-0.060778696,0.034751646,9.682514
-0.059906635,0.038138937,9.601799
-0.05904897,0.041456893,9.462975
-0.058205444,0.044706635,9.326443
-0.057375822,0.047889337,9.192169
-0.056559857,0.051006135,9.060111
-0.05575734,0.05405815,8.930233
-0.054968007,0.057046507,8.802498
-0.05419166,0.059972238,8.676868
-0.05342806,0.06283643,8.553308
-0.0525376,0.061789155,8.429691
-0.05166197,0.06075934,8.306022
-0.050800942,0.05974668,8.182301
-0.049954254,0.0587509,8.058533
-0.04912168,0.057771716,7.93472
-0.048302986,0.05680885,7.8108673
-0.047497932,0.055862036,7.686976
-0.046706304,0.054931004,7.5630507
-0.045927867,0.054015484,7.4390936
-0.0451624,0.053115226,7.3151093
-0.044409696,0.052229967,7.1931906
-0.043669533,0.05135947,7.0733037
-0.042941704,0.050503477,6.955415
-0.042226013,0.049661756,6.8394914
-0.04152225,0.048834063,6.7255
-0.040830214,0.048020165,6.613409
-0.04014971,0.047219824,6.5031857
-0.039480552,0.04643283,6.394799
-0.03882254,0.045658946,6.288219
-0.038175497,0.044897962,6.1834154
-0.037539236,0.04414966,6.0803585
-0.036913585,0.04341383,5.979019
-0.03629836,0.04269027,5.8793693
-0.035693392,0.041978765,5.7813807
-0.035098504,0.04127912,5.6850243
-0.03451353,0.04059113,5.590274
-0.033938304,0.039914608,5.4971023
-0.033372663,0.039249364,5.405484
-0.03281645,0.038595207,5.315393
-0.03226951,0.037951954,5.2268033
-0.031731684,0.03731942,5.1396894
-0.031202825,0.036697432,5.054029
-0.030682778,0.036085807,4.9697943
-0.026314862,0.035468094,4.8291163
-0.022013538,0.034860026,4.632842
-0.017777467,0.034261458,4.3818016
-0.013605348,0.03367223,4.076807
-0.009495926,0.033092204,3.7186558
-0.005447912,0.032521237,3.3081274
-0.0014600992,0.031959184,2.8459864
0.002468713,0.0314059,2.3329806
0.006339701,0.030861259,1.7698427
0.010154009,0.030325124,1.1572909
0.013912773,0.029797358,0.5538764
0.017617099,0.029277835,-0.040583134
0.021268027,0.028766429,-0.6262656
0.024866669,0.02826301,-1.2033458
0.028414011,0.027767453,-1.7719951
0.031911086,0.027279641,-2.3323796
0.03535889,0.026799457,-2.8846645
0.038758364,0.026326776,-3.4290094
0.042110484,0.02586149,-3.965571
0.045416173,0.025403474,-4.494504
0.0486763,0.024952628,-5.015957
0.05189179,0.024508838,-5.530077
0.055063527,0.02407199,-6.0370092
0.054145798,0.02367079,-6.4761963
0.053243365,0.023276279,-6.848636
0.052355982,0.02288834,-7.15531
0.051483385,0.022506867,-7.3971777
0.05062533,0.02213175,-7.5751824
0.049781576,0.021762889,-7.690248
0.04895188,0.021400176,-7.7432833
0.04813601,0.021043506,-7.73518
0.04733374,0.020692779,-7.666809
0.046544846,0.020347899,-7.5390286
0.045769095,0.020008769,-7.4133782
0.045006275,0.019675288,-7.2898216
0.04425617,0.019347368,-7.1683245
0.043518566,0.01902491,-7.0488515
0.04279326,0.01870783,-6.9313707
0.042080037,0.018396033,-6.815848
0.041378703,0.018089432,-6.702251
0.040689055,0.017787939,-6.5905466
0.03976156,0.021404434,-6.4769635
0.038850706,0.024949409,-6.361552
0.037956238,0.02842415,-6.2443585
0.037077904,0.031829905,-6.125433
0.036215495,0.03516789,-6.0048227
0.035368778,0.038439337,-5.882576
0.03453754,0.041645423,-5.7587404
0.03372156,0.044787336,-5.633363
0.032920633,0.047866248,-5.506492
0.03237195,0.047068477,-5.3817353
0.031832423,0.046284,-5.2627983
0.03130188,0.0455126,-5.1495657
0.030780189,0.044754054,-5.0419254
0.03026719,0.044008154,-4.939764
0.029762745,0.043274686,-4.8429728
0.029266708,0.04255344,-4.751442
0.028778935,0.041844215,-4.665064
0.028299283,0.041146815,-4.583729
0.027827628,0.040461037,-4.5073338
0.02736384,0.039786685,-4.4322124
0.026907777,0.039123576,-4.358343
0.026459312,0.038471516,-4.285704
0.026018318,0.037830327,-4.2142763
0.025584681,0.037199818,-4.144038
0.025158279,0.03657982,-4.0749717
0.024738979,0.035970155,-4.0070553
0.024326658,0.03537065,-3.940271
0.02392122,0.034781143,-3.8746002
0.023522535,0.034201454,-3.8100238
0.023130497,0.033631433,-3.7465236
0.022744989,0.033070907,-3.6840823
0.022365903,0.032519724,-3.6226811
0.021993143,0.03197773,-3.5623033
0.0216266,0.03144477,-3.5029323
0.021505054,0.027095318,-3.4481337
0.021386988,0.022807725,-3.3978539
0.021272294,0.018580856,-3.3520384
0.021160873,0.014413596,-3.310633
0.02105263,0.010304886,-3.2735844
0.020947488,0.006253644,-3.2408392
0.020845318,0.0022588552,-3.2123442
0.020746056,-0.0016805113,-3.1880467
0.020649623,-0.0055654626,-3.1678936
0.02055591,-0.009396954,-3.1518335
0.020464865,-0.013175959,-3.1362305
0.020123783,-0.012956359,-3.1172826
0.019788392,-0.012740419,-3.095024
0.01945858,-0.01252808,-3.0694897
0.019134266,-0.012319279,-3.0407145
0.01881536,-0.012113957,-3.0087323
0.018501775,-0.011912058,-2.9735794
0.018193403,-0.0117135225,-2.9352896
0.017890183,-0.011518298,-2.893898
0.017592017,-0.011326327,-2.8494394
0.01729881,-0.011137555,-2.801948
0.017010499,-0.010951928,-2.755249
0.016726987,-0.010769397,-2.7093282
0.016448196,-0.010589908,-2.6641724
0.016174061,-0.010413408,-2.6197693
0.01590449,-0.010239852,-2.5761063
0.015639417,-0.010069188,-2.533171
0.015378761,-0.009901369,-2.4909515
0.015122445,-0.009736345,-2.4494352
0.014870405,-0.009574073,-2.4086113
0.014622561,-0.009414506,-2.3684673
0.014378849,-0.009257597,-2.3289926
0.014139207,-0.009103304,-2.290176
0.0139035545,-0.008951583,-2.252006
0.0136718275,-0.00880239,-2.2144725
0.013443963,-0.008655683,-2.1775649
0.013219897,-0.008511422,-2.141272
0.012999566,-0.008369565,-2.1055841
0.012782907,-0.008230072,-2.070491
0.012569857,-0.008092904,-2.0359828
0.012360366,-0.007958023,-2.00205
0.012154357,-0.007825389,-1.9686826
0.01195178,-0.0076949657,-1.9358711
0.01175259,-0.007566716,-1.9036067
0.01155672,-0.0074406047,-1.8718799
0.011364111,-0.0073165954,-1.8406823
0.0111747105,-0.007194652,-1.8100045
0.010988458,-0.0070747416,-1.7798378
0.010805321,-0.0069568297,-1.7501742
0.010625235,-0.006840883,-1.7210047
0.010448154,-0.006726869,-1.6923215
0.010274013,-0.0066147544,-1.6641165
0.010102781,-0.0065045077,-1.6363814
0.009934394,-0.006396099,-1.6091083
0.009768819,-0.006289498,-1.5822899
0.009606012,-0.0061846734,-1.5559185
0.009445906,-0.006081595,-1.5299865
0.00928847,-0.0059802355,-1.5044867
0.0091336565,-0.0058805645,-1.4794116
0.008981435,-0.0057825544,-1.4547546
0.008831739,-0.005686178,-1.4305085
0.00868454,-0.0055914083,-1.4066663
0.008539804,-0.0054982184,-1.3832216
0.008397468,-0.0054065823,-1.3601677
0.008257517,-0.005316472,-1.3374983
0.008119885,-0.005227864,-1.3152063
0.007984559,-0.005140734,-1.2932861
0.00785149,-0.005055054,-1.2717314
0.007720629,-0.004970803,-1.2505361
0.007591947,-0.004887956,-1.2296937
0.00746541,-0.0048064906,-1.2091987
0.0073409877,-0.004726382,-1.1890455
0.007218631,-0.0046476084,-1.1692278
0.007098325,-0.0045701484,-1.1497407
0.0029355367,-0.0044590156,-1.069911
-9.0368587E-4,-0.008291046,-0.9345575
-0.0046768663,-0.012065283,-0.7446361
-0.008385642,-0.015783152,-0.5010791
-0.012031587,-0.01944602,-0.20479582
-0.015616306,-0.0230552,0.14332798
-0.019141309,-0.026612023,0.5424288
-0.022608105,-0.030117722,0.9916652
-0.026018191,-0.03357355,1.4902174
-0.02937301,-0.036980715,2.0372872
-0.032673948,-0.04034039,2.5714297
-0.036125876,-0.03961706,3.0997627
-0.039512992,-0.038907092,3.6223044
-0.04283658,-0.038210265,4.139068
-0.046097834,-0.037526395,4.650062
-0.049297977,-0.036855284,5.1552877
-0.05243821,-0.036196716,5.6547413
-0.05551974,-0.035550524,6.1484156
-0.058543697,-0.034916498,6.636298
-0.061511263,-0.034294453,7.118372
-0.064423576,-0.03368421,7.594617
-0.06728174,-0.03308559,8.0619545
-0.07008686,-0.032498416,8.520563
-0.07284005,-0.031922508,8.970614
-0.075542375,-0.031357683,9.412283
-0.07819489,-0.03080378,9.845736
-0.08079864,-0.03026063,10.271143
-0.083354644,-0.029728066,10.688665
-0.085863955,-0.029205926,11.098469
-0.088327564,-0.028694037,11.500713
-0.09074647,-0.028192246,11.895557
-0.09312161,-0.0277004,12.2831545
-0.09545399,-0.027218342,12.663662
-0.09774455,-0.026745908,13.0372305
-0.09999419,-0.026282962,13.404007
-0.102203876,-0.025829336,13.764143
-0.104374506,-0.025384892,14.117781
-0.10650696,-0.024949484,14.465065
-0.108602144,-0.02452296,14.806137
-0.1106609,-0.024105184,15.141138
-0.11268409,-0.023696017,15.4702015
-0.11467257,-0.023295308,15.7934675
-0.11662715,-0.022902934,16.111065
-0.118548654,-0.022518737,16.423126
-0.12043788,-0.0221426,16.72978
-0.122295626,-0.021774383,17.031158
-0.12412265,-0.021413958,17.327377
-0.12591974,-0.021061175,17.61857
-0.12768762,-0.020715931,17.904854
-0.12942703,-0.020378081,18.186346
-0.13113873,-0.020047506,18.463163
-0.13282338,-0.019724078,18.735424
-0.13448168,-0.01940767,19.003244
-0.13611434,-0.019098163,19.26673
-0.13772205,-0.018795434,19.525991
-0.1393054,-0.018499358,19.781137
-0.1408651,-0.018209832,20.032274
-0.14240175,-0.017926717,20.279505
-0.14391598,-0.017649913,20.522932
-0.1454084,-0.017379304,20.762651
-0.1468796,-0.01711477,20.998766
-0.14833017,-0.016856194,21.231367
-0.14585799,-0.016575256,21.402012
-0.14342703,-0.016299002,21.5117
-0.14103657,-0.016027352,21.56142
-0.13868597,-0.015760226,21.552128
-0.13637453,-0.015497557,21.48477
-0.13410163,-0.015239267,21.360268
