-0.047859702,-0.048038784,8.347476
-0.043007635,-0.047281805,8.0867605
-0.03823344,-0.046540182,7.769531
-0.03353564,-0.045813687,7.3966784
-0.029037388,-0.040772025,6.9709516
-0.024623211,-0.035828814,6.4933667
-0.020291377,-0.030982304,5.964919
-0.016040223,-0.026230669,5.386585
-0.011868095,-0.02157213,4.759318
-0.011819673,-0.016945155,4.144746
-0.011771973,-0.012408416,3.6034298
-0.015754517,-0.007904896,3.1946332
-0.019653885,-0.0034938017,2.9159398
-0.023471555,8.26486E-4,2.7649786
-0.027208988,0.0050575575,2.7375526
-0.0308676,0.009200931,2.8312182
-0.034448814,0.013258179,3.0435798
-0.037954025,0.01723083,3.3722868
-0.04138461,0.021120349,3.8150346
-0.04474192,0.024928229,4.3088684
-0.048027314,0.028655918,4.8526993
-0.05124211,0.03230486,5.3850126
-0.054387633,0.035876457,5.9060187
-0.057465177,0.039372128,6.415923
-0.06047602,0.04279324,6.9149284
-0.06342145,0.04614121,7.403236
-0.06630271,0.04941732,7.8810444
-0.069121055,0.052622937,8.34855
-0.071877725,0.055759396,8.805947
-0.07457394,0.058827996,9.2534275
-0.07721092,0.06183006,9.691181
-0.079789884,0.064766824,10.119398
-0.08231202,0.06763959,10.538263
-0.084778525,0.070449635,10.947963
-0.0871906,0.073198184,11.348682
-0.089549415,0.07588649,11.740602
-0.09185614,0.0785158,12.123903
-0.094111964,0.08108734,12.498766
-0.09631805,0.08360236,12.865372
-0.09851541,0.08220389,13.224494
-0.10067787,0.080827795,13.576498
-0.102806285,0.07947372,13.921745
-0.104901485,0.078141294,14.260587
-0.10696432,0.07683016,14.593373
-0.10899558,0.075539984,14.920447
-0.11099609,0.074270405,15.242148
-0.112966605,0.07302111,15.5588045
-0.1149079,0.071791746,15.870744
-0.11682073,0.07058199,16.178284
-0.118705824,0.06939152,16.481138
-0.12056389,0.06822003,16.779428
-0.12239564,0.06706721,17.073269
-0.12420176,0.06593276,17.362776
-0.1259829,0.06481638,17.648054
-0.12773973,0.063717775,17.929216
-0.12561074,0.062655814,18.148436
-0.12351722,0.061611544,18.306694
-0.1214586,0.060584683,18.404955
-0.11943429,0.059574943,18.444159
-0.11744372,0.058582023,18.425228
-0.11548632,0.05760566,18.349064
-0.11356155,0.056645565,18.216553
-0.111668855,0.055701476,18.028559
-0.10980771,0.05477312,17.785933
-0.107977584,0.053860232,17.4895
-0.10617795,0.05296256,17.198008
-0.10440832,0.05207985,16.911375
-0.10266818,0.051211853,16.629519
-0.10095704,0.05035832,16.35236
-0.09927443,0.049519017,16.07982
-0.097619854,0.0486937,15.811821
-0.095992856,0.04788214,15.548292
-0.09439298,0.047084104,15.289153
-0.092819765,0.046299364,15.034334
-0.091272764,0.045527708,14.783761
-0.08975156,0.04476891,14.537366
-0.08825569,0.04402276,14.295076
-0.086784765,0.043289054,14.056825
-0.085338354,0.042567566,13.822544
-0.083916046,0.041858103,13.592169
-0.08251745,0.041160468,13.365633
-0.08114216,0.04047446,13.142873
-0.07978978,0.039799884,12.923824
-0.078459956,0.039136555,12.708427
-0.07715229,0.038484283,12.49662
-0.07586642,0.03784288,12.288343
-0.07460198,0.03721217,12.083538
-0.07335862,0.036591962,11.882146
-0.0722701,0.032094467,11.686123
-0.07507372,0.027636599,11.553488
-0.07784812,0.023235917,11.483447
-0.08059387,0.018891377,11.475224
-0.08331151,0.014601958,11.528049
-0.08600157,0.010366631,11.641173
-0.08866458,0.006184471,11.813857
-0.09130103,0.0020545006,12.045377
-0.09391141,-0.0020242531,12.335018
-0.09649622,-0.006052629,12.682082
-0.099055916,-0.010031573,13.083869
-0.10159098,-0.013961967,13.481628
-0.10410185,-0.017844645,13.875435
-0.10658897,-0.021680498,14.265361
-0.10905275,-0.025470296,14.65148
-0.11149364,-0.029214876,15.03386
-0.11391204,-0.03291503,15.412572
-0.11630835,-0.036571518,15.787683
-0.11868296,-0.040185142,16.159256
-0.12103629,-0.043756627,16.527355
-0.1233687,-0.0472867,16.892048
-0.12568055,-0.050776117,17.253391
-0.12797225,-0.05422554,17.611446
-0.13024409,-0.057635687,17.966274
-0.13249646,-0.06100724,18.317928
-0.1347297,-0.064340845,18.66647
-0.13694416,-0.0676372,19.011951
-0.13494386,-0.07078691,19.291487
-0.13297746,-0.07389657,19.505903
-0.13076116,-0.07266497,19.651777
-0.1285818,-0.07145389,19.729973
-0.12643878,-0.07026299,19.741346
-0.124331474,-0.06909194,19.686737
-0.12225928,-0.06794041,19.566963
-0.12022163,-0.066808075,19.382841
-0.11821794,-0.0656946,19.135164
-0.11624764,-0.064599685,18.824715
-0.114310175,-0.06352303,18.51521
-0.11240501,-0.062464315,18.206621
-0.11053159,-0.061423246,17.90318
-0.1086894,-0.060399525,17.604792
-0.10687791,-0.059392866,17.31138
-0.10509661,-0.05840298,17.022858
-0.103345,-0.0574296,16.739143
-0.097429514,-0.056362383,16.397263
-0.09162057,-0.055314913,15.998302
-0.08591625,-0.054286852,15.543329
-0.08031469,-0.05327793,15.033399
-0.07481406,-0.05228784,14.469534
-0.06941252,-0.051316284,13.852748
-0.064108305,-0.050362993,13.1840315
-0.058899663,-0.04942767,12.464357
-0.05378484,-0.048510052,11.694681
-0.04876213,-0.04760984,10.875938
-0.043829855,-0.046726774,10.071943
-0.03898638,-0.045860592,9.28243
-0.034230057,-0.04501105,8.507137
-0.029559286,-0.044177882,7.7458067
-0.024972495,-0.043360807,6.9981833
-0.020468123,-0.04255964,6.2640176
-0.016044624,-0.041774083,5.543062
-0.011700511,-0.0410039,4.835075
-0.0074342727,-0.04024887,4.1398163
-0.0032444636,-0.039508756,3.457051
8.703709E-4,-0.03878331,2.7865477
0.0049116295,-0.038072348,2.1280773
0.008880734,-0.03737559,1.4814155
0.012779045,-0.036692858,0.8463406
0.01660792,-0.036023933,0.22263446
0.020368712,-0.03536857,-0.38991815
0.024062729,-0.034726597,-0.9915283
0.027691262,-0.03409775,-1.5824049
0.03125557,-0.0334819,-2.1627526
0.03475694,-0.03287877,-2.7327738
0.03819658,-0.032288242,-3.292667
0.04157573,-0.031710036,-3.8426282
0.04489558,-0.031144006,-4.382851
0.04815731,-0.030589938,-4.913525
0.05136208,-0.03004768,-5.434838
0.054511037,-0.029516999,-5.9469724
0.05760531,-0.028997723,-6.4501114
0.060646,-0.028489677,-6.9444323
0.0636342,-0.027992709,-7.430111
0.06657099,-0.027506597,-7.907322
0.06945742,-0.02703119,-8.376235
0.072294526,-0.026566299,-8.837018
0.075083345,-0.026111761,-9.289834
0.07782487,-0.025667412,-9.734847
0.080520086,-0.025233094,-10.172216
0.08316999,-0.024808614,-10.602101
0.085775524,-0.024393836,-11.024655
0.08833764,-0.023988573,-11.440029
0.09085725,-0.023592686,-11.848375
0.09333528,-0.023206012,-12.249839
0.0957726,-0.022828396,-12.6445675
0.09817012,-0.022459682,-13.0327015
0.10052868,-0.022099726,-13.414381
0.10284915,-0.02174836,-13.789744
0.10513236,-0.021405458,-14.15893
0.107379116,-0.021070845,-14.522066
0.10959025,-0.020744419,-14.879287
0.11176653,-0.020426003,-15.230719
0.10990376,-0.020085573,-15.516418
0.10807203,-0.019750817,-15.737468
0.10627082,-0.01942164,-15.894942
0.104499646,-0.019097948,-15.989883
0.10275798,-0.018779643,-16.023323
0.101045355,-0.018466648,-15.996267
0.09936126,-0.018158864,-15.909701
0.097705245,-0.017856216,-15.764594
0.096076824,-0.017558606,-15.5618925
0.094475545,-0.017265955,-15.302528
0.09290096,-0.016978184,-15.047485
0.091352604,-0.016695213,-14.796694
0.08983006,-0.016416963,-14.550082
0.08833289,-0.016143354,-14.307582
0.08686067,-0.01587429,-14.069121
0.085412994,-0.015609725,-13.834637
0.08398945,-0.015349563,-13.604059
0.08258963,-0.01509374,-13.377323
0.08121313,-0.014842177,-13.154369
0.07985958,-0.014594809,-12.935128
0.07852859,-0.014351559,-12.719543
0.07721977,-0.014112362,-12.507551
0.07593278,-0.013877153,-12.299091
0.07466723,-0.013645872,-12.094108
0.07342278,-0.013418436,-11.892538
0.07219907,-0.013194799,-11.694329
0.070995755,-0.0129748825,-11.499424
0.06981249,-0.012758637,-11.307767
0.06864894,-0.012545999,-11.119305
0.06750479,-0.012336906,-10.933984
0.06637971,-0.012131293,-10.751751
0.06527339,-0.0119290985,-10.572554
0.0641855,-0.011730273,-10.396344
0.06311574,-0.01153477,-10.223072
0.062063813,-0.0113425255,-10.052688
0.061029416,-0.011153475,-9.885143
0.06001226,-0.010967588,-9.72039
0.05893917,-0.0065389634,-9.557292
0.053894304,-0.002170976,-9.335972
0.048948694,0.0021075567,-9.057631
0.044100534,0.00629824,-8.723443
0.03934806,0.010402648,-8.334562
0.034689497,0.014422329,-7.892122
0.030123122,0.018358788,-7.3972325
0.025647216,0.022213561,-6.8509836
0.021260083,0.02598811,-6.2544436
0.016960045,0.029683916,-5.6086607
0.012745449,0.03330245,-4.9157553
0.008614655,0.03684513,-4.2365603
0.0045660376,0.040313363,-3.5708206
5.9799454E-4,0.04370857,-2.9182823
-0.0032910644,0.04703214,-2.2786956
-0.007102716,0.050285466,-1.6518124
-0.010838518,0.05346988,-1.0373877
-0.014500023,0.056586742,-0.43517914
-0.018088762,0.059637386,0.15505353
-0.021606259,0.062623136,0.73354805
-0.02505402,0.06554533,1.3005402
-0.028433552,0.06840523,1.8562633
-0.03181892,0.06725001,2.4020379
-0.035150692,0.06611263,2.938268
-0.03842999,0.06499281,3.4653518
-0.041657947,0.06389025,3.9836798
-0.044835664,0.06280468,4.4936376
-0.0440884,0.061757933,4.9374633
-0.043353595,0.060728632,5.316436
-0.04263103,0.05971649,5.631808
-0.041920517,0.05872121,5.884805
-0.041221842,0.05774253,6.0766296
-0.040534806,0.056780152,6.2073674
-0.039859228,0.055833813,6.2779956
-0.039194908,0.05490325,6.289469
-0.03854166,0.0539882,6.2427244
-0.037899297,0.0530884,6.138679
-0.037267644,0.052203596,6.036368
-0.03664652,0.051333535,5.935761
-0.036133904,0.046507135,5.838305
-0.03562989,0.041748006,5.743945
-0.03513431,0.03705507,5.6526327
-0.03464704,0.03242719,5.5643163
-0.034167927,0.027863272,5.478946
-0.033696834,0.023362247,5.396475
-0.033233635,0.018923052,5.3168554
-0.032778196,0.01454467,5.240039
-0.03233038,0.010226083,5.16598
-0.03189006,0.005966274,5.094633
-0.031457115,0.0017642657,5.0244813
-0.031031417,-0.0023809115,4.9555035
-0.030612845,-0.0064702113,4.887682
-0.030201277,-0.010504556,4.8209953
-0.029796595,-0.014484882,4.755425
-0.029398689,-0.018412089,4.6909533
-0.02900744,-0.02228706,4.62756
-0.028622745,-0.02611068,4.565228
-0.028244479,-0.029883798,4.50394
-0.027872546,-0.033607252,4.4436774
-0.027506832,-0.037281886,4.3844233
-0.027147241,-0.04090852,4.3261604
-0.026793662,-0.044487953,4.2688727
-0.026446005,-0.04802098,4.2125435
-0.026104156,-0.051508356,4.157157
-0.025768021,-0.054950856,4.102697
-0.025437517,-0.05834923,4.049148
-0.025112538,-0.06170423,3.996495
-0.024792997,-0.065016575,3.9447222
-0.024478797,-0.06828694,3.8938165
-0.024169855,-0.07151608,3.8437614
-0.023866074,-0.07470466,3.7945442
-0.023567371,-0.07785335,3.74615
-0.023273667,-0.08096282,3.698565
-0.02298488,-0.08403377,3.6517758
-0.022601794,-0.08263321,3.6042826
-0.022225099,-0.081255995,3.556096
-0.021854678,-0.079901725,3.507228
-0.021490434,-0.07857003,3.4576893
-0.021132262,-0.077260524,3.4074912
-0.020780059,-0.07597284,3.3566444
-0.020433724,-0.07470664,3.305159
-0.020093163,-0.07346152,3.2530463
-0.019758277,-0.07223716,3.2003155
-0.019428972,-0.07103321,3.146977
-0.019105157,-0.06984932,3.0945275
-0.018786736,-0.06868517,3.0429523
-0.018473625,-0.06754041,2.9922361
-0.018165732,-0.066414736,2.9423656
-0.017862968,-0.065307826,2.8933258
-0.013468222,-0.06417497,2.7836485
-0.009149202,-0.06306402,2.6143806
-0.004904461,-0.061974604,2.3865504
-7.325927E-4,-0.06090636,2.101165
0.0033677896,-0.059859004,1.7592136
0.007398049,-0.05883212,1.3616655
0.011359537,-0.05782544,0.9094714
0.015253579,-0.05683856,0.40356332
0.019081471,-0.055871215,-0.15514478
0.022844493,-0.054923072,-0.7657566
0.026543904,-0.053993814,-1.3659384
0.030180939,-0.053083103,-1.9558909
0.033756826,-0.05219067,-2.5358102
0.037272755,-0.051316183,-3.1058903
0.040729903,-0.050459385,-3.6663218
0.044129435,-0.049619913,-4.2172923
0.047472488,-0.04879756,-4.7589865
0.050760183,-0.047991976,-5.291586
0.05399361,-0.047202922,-5.815268
0.05714057,-0.042012993,-6.329709
0.06022269,-0.036925666,-6.834891
0.06324126,-0.03193903,-7.3307953
0.06619755,-0.027051305,-7.817406
0.06909283,-0.02226076,-8.294707
0.071928345,-0.017565615,-8.762685
0.074705325,-0.012964121,-9.221323
0.077425,-0.00845464,-9.67061
0.08008858,-0.004035441,-10.110537
0.08269725,2.9508272E-4,-10.541091
0.0852522,0.0045386315,-10.962766
0.08775462,0.0086967945,-11.375745
0.09020567,0.012771161,-11.7802105
0.09260651,0.016763259,-12.176344
0.09495826,0.020674706,-12.564325
0.09726207,0.024507046,-12.944333
0.09951906,0.028261773,-13.316539
0.10173037,0.031940363,-13.681118
0.10389709,0.035544354,-14.038246
0.1060203,0.039075214,-14.388092
0.10810113,0.04253436,-14.730826
0.11014065,0.04592324,-15.066615
0.11213991,0.04924331,-15.39563
0.11410001,0.05249594,-15.718033
0.11602199,0.05568254,-16.033989
0.1179069,0.058804497,-16.34366
0.11975578,0.06186317,-16.647213
0.121569686,0.06485991,-16.944803
0.12334963,0.06779609,-17.236591
0.12509663,0.07067299,-17.522736
0.1268117,0.07349195,-17.803394
0.12849583,0.076254286,-18.078722
0.13015005,0.07896129,-18.348871
0.1317753,0.08161424,-18.614002
0.13337258,0.08421438,-18.87426
0.13494284,0.08676302,-19.129799
0.13648708,0.08926138,-19.38077
0.13800618,0.091710694,-19.62732
0.13950114,0.09411217,-19.86959
0.14097284,0.09646705,-20.107733
0.1424222,0.098776534,-20.341888
0.14385013,0.10104181,-20.572205
0.14525753,0.10326403,-20.798817
0.14664525,0.105444394,-21.021868
0.14801414,0.107584044,-21.241491
0.14936513,0.1096841,-21.457825
0.15069892,0.1117457,-21.671001
0.15201642,0.11376997,-21.881155
0.1533184,0.11575798,-22.088413
0.15460561,0.11771085,-22.292904
0.15587887,0.119629614,-22.494753
0.15713888,0.12151535,-22.694084
0.15838642,0.12336909,-22.89102
0.15962215,0.12519184,-23.085674
0.16084675,0.12698463,-23.278162
0.16206095,0.12874843,-23.4686
0.16326533,0.13048422,-23.657097
0.16446057,0.13219294,-23.84376
0.16564722,0.13387553,-24.028692
0.16682594,0.13553292,-24.211998
0.16799723,0.13716601,-24.393772
0.16916163,0.13877562,-24.574114
0.17031972,0.14036267,-24.753113
0.17147194,0.14192796,-24.930859
0.17261882,0.14347233,-25.10744
0.17376074,0.14499655,-25.282936
0.17489824,0.1465014,-25.45743
0.17603165,0.14798765,-25.630999
0.17716143,0.14945604,-25.803709
0.17828785,0.15090725,-25.975641
0.17941138,0.152342,-26.14685
0.18053228,0.15376095,-26.317411
0.1816509,0.15516475,-26.487381
0.17839502,0.1564207,-26.591227
0.17542177,0.15381368,-26.63327
0.17249806,0.15125012,-26.614328
0.1696231,0.1487293,-26.535204
0.16679604,0.14625047,-26.39667
0.16401611,0.14381295,-26.199488
0.16128252,0.14141607,-25.944407
0.15859447,0.13905913,-25.632154
0.15595125,0.13674147,-25.263441
0.15335205,0.13446246,-24.838959
0.15079619,0.13222143,-24.424974
0.14828293,0.13001773,-24.017893
0.14581154,0.12785077,-23.617596
0.14338136,0.12571993,-23.223969
0.14099167,0.12362459,-22.836903
0.13864182,0.12156418,-22.456287
0.13197173,0.1194051,-22.016626
0.12542592,0.11728234,-21.519098
0.11900237,0.11519531,-20.964863
0.11269895,0.113143444,-20.355066
0.10651366,0.111126155,-19.69083
0.10044457,0.10914288,-18.973255
0.09448967,0.10719307,-18.203426
0.0886471,0.105276175,-17.382412
0.082914956,0.10339166,-16.511261
0.07729135,0.10153901,-15.591005
0.07177448,0.099717684,-14.688046
0.066362604,0.09792721,-13.802097
0.06105388,0.096167065,-12.932869
0.055846594,0.09443677,-12.080083
0.050739065,0.092735864,-11.243464
0.04572959,0.09106385,-10.422741
0.040816497,0.089420274,-9.617641
0.035998184,0.08780468,-8.827908
0.03127305,0.08621664,-8.05328
0.02663951,0.08465571,-7.293502
0.022095967,0.083121434,-6.5483236
0.01764094,0.08161343,-5.817499
0.013272953,0.08013127,-5.1007853
0.008990463,0.078674555,-4.397943
0.0047920225,0.07724287,-3.7087379
6.7623454E-4,0.075835854,-3.0329373
-0.0033583483,0.07445313,-2.3703146
-0.00731314,0.073094286,-1.7206447
-0.011189477,0.071759,-1.0837069
-0.014988708,0.07044689,-0.4592836
-0.018712202,0.069157615,0.15283892
-0.022361247,0.06789084,0.75287175
-0.025937175,0.06664621,1.3410236
-0.02550489,0.06553544,1.8584541
-0.025079807,0.064443186,2.3065317
-0.024661811,0.063369125,2.6866024
-0.024250777,0.062312976,2.9999886
-0.023846595,0.061274424,3.2479904
-0.02344915,0.060253184,3.4318855
-0.023058334,0.059248965,3.5529299
-0.022674035,0.05826148,3.6123574
-0.022296142,0.057290457,3.6113806
-0.021924544,0.056335617,3.551191
-0.021559127,0.05539669,3.4920046
-0.021007363,0.05084653,3.4309185
-0.020461988,0.04636475,3.367921
-0.019922955,0.041949987,3.3030035
-0.019390296,0.037600882,3.236159
-0.018863965,0.033316154,3.1673815
-0.022293042,0.029018132,3.1559017
-0.025655778,0.024795108,3.2006283
-0.02895398,0.02064517,3.3004956
-0.03218937,0.016566455,3.454468
-0.035363674,0.012557109,3.6615362
-0.038478628,0.008615319,3.923605
-0.041535888,0.0047392966,4.239713
-0.044537146,9.272933E-4,4.6089263
-0.047484055,-0.002822417,5.0303326
-0.05037822,-0.0065115094,5.503046
-0.05322126,-0.010141623,5.9669695
-0.056014664,-0.013714369,6.422353
-0.058760006,-0.017231327,6.869444
-0.061458793,-0.02069402,7.308485
-0.064112455,-0.02410393,7.739716
-0.06672242,-0.027462522,8.163374
-0.06929009,-0.030771216,8.579685
-0.071816824,-0.034031373,8.988882
-0.07430395,-0.03724434,9.391181
-0.07675274,-0.0404114,9.7867985
-0.0791644,-0.04353382,10.175944
-0.081540205,-0.046612825,10.558826
-0.08388128,-0.049649592,10.935646
-0.08618877,-0.05264527,11.306597
-0.088463806,-0.055600952,11.671866
-0.090707414,-0.058517735,12.031641
-0.09292063,-0.06139665,12.3861
-0.09510445,-0.064238705,12.7354145
-0.09725984,-0.06704486,13.079753
-0.09938771,-0.06981606,13.419277
-0.101488955,-0.072553225,13.754147
-0.10356445,-0.07525721,14.08451
-0.10561501,-0.07792892,14.410515
-0.10764145,-0.08056912,14.732305
-0.109644525,-0.08317863,15.050016
-0.11162498,-0.085758224,15.363779
-0.11358355,-0.08830862,15.673722
-0.11552089,-0.090830564,15.97997
-0.1174377,-0.09332474,16.282639
-0.119334586,-0.09579183,16.581842
-0.12121218,-0.0982325,16.87769
-0.123071074,-0.10064734,17.170288
-0.12491182,-0.10303699,17.459742
-0.126735,-0.10540202,17.746145
-0.12854113,-0.10774304,18.029594
-0.1303307,-0.110060595,18.31018
-0.13210423,-0.1123552,18.58799
-0.13386217,-0.11462739,18.86311
-0.13560499,-0.1168777,19.135616
-0.13733312,-0.11910657,19.405594
-0.139047,-0.12131452,19.673119
-0.14074701,-0.123501986,19.938255
-0.13845438,-0.12564836,20.141396
-0.1361468,-0.12355423,20.282574
-0.1338777,-0.12149499,20.362621
-0.1316464,-0.119470075,20.382357
-0.12945229,-0.117478915,20.342577
-0.12729475,-0.115520924,20.244068
-0.12517317,-0.113595575,20.087591
-0.12308695,-0.111702316,19.873898
-0.1210355,-0.10984061,19.603725
-0.11901824,-0.108009934,19.27779
-0.11703461,-0.10620977,18.956495
-0.11508404,-0.10443961,18.640554
-0.11316597,-0.102698945,18.329876
-0.11127987,-0.1009873,18.02438
-0.1094252,-0.099304184,17.723974
-0.10760145,-0.09764911,17.428576
-0.105808094,-0.09602162,17.138098
-0.10404462,-0.09442126,16.852463
-0.102310546,-0.09284758,16.571589
-0.10060537,-0.09130012,16.295397
-0.09892861,-0.08977845,16.023806
-0.097279795,-0.08828214,15.7567425
-0.099637665,-0.08683184,15.553819
-0.1019581,-0.085408166,15.413992
-0.10424193,-0.08401068,15.336242
-0.10648997,-0.08263893,15.319571
-0.10870302,-0.08129247,15.362994
-0.11088185,-0.07997087,15.465554
-0.11302725,-0.078673705,15.626303
-0.11513996,-0.07740056,15.844322
-0.11722072,-0.07615102,16.118704
-0.11927027,-0.07492469,16.44856
-0.12128932,-0.07372117,16.773336
-0.12327854,-0.072540045,17.093143
-0.12523866,-0.071380936,17.408094
-0.12717031,-0.07024346,17.7183
-0.12907419,-0.069127254,18.023865
-0.1309509,-0.06803196,18.3249
-0.13280112,-0.06695718,18.621511
-0.13462543,-0.06590255,18.913794
-0.13642447,-0.064867735,19.20185
-0.13819881,-0.06385239,19.485777
-0.13994905,-0.0628562,19.765673
-0.14167573,-0.061878752,20.04163
-0.14337946,-0.060919777,20.313742
-0.14506075,-0.05997893,20.5821
-0.14672016,-0.059055876,20.846786
-0.14835817,-0.058150325,21.107899
-0.14588554,-0.057181153,21.304165
-0.1434541,-0.056228127,21.436594
-0.14106321,-0.055290993,21.506176
-0.13871215,-0.054369472,21.513876
-0.13640028,-0.053463317,21.460644
-0.13412695,-0.052572258,21.347412
-0.1318915,-0.051696055,21.175093
-0.12969331,-0.05083446,20.944584
-0.12753175,-0.04998721,20.656757
-0.12540622,-0.04915409,20.312477
-0.123316124,-0.04833485,19.973932
-0.12126086,-0.04752927,19.641037
-0.11923984,-0.046737116,19.313686
-0.11725251,-0.04595816,18.991789
-0.1152983,-0.045192193,18.675259
-0.11337666,-0.04443899,18.364006
-0.11148705,-0.043698344,18.057938
-0.10962894,-0.04297004,17.756975
-0.10780179,-0.042253867,17.461027
-0.106005095,-0.041549634,17.17001
-0.104238346,-0.04085714,16.883842
-0.102501035,-0.040176187,16.602444
-0.10079268,-0.039506577,16.325735
-0.099112816,-0.03884814,16.05364
-0.09746093,-0.038200673,15.786078
-0.09583657,-0.03756399,15.522979
-0.0942393,-0.03693793,15.264262
-0.092668645,-0.0363223,15.009858
-0.09112417,-0.035716932,14.759694
-0.08960544,-0.035121646,14.5137
-0.08811202,-0.03453629,14.271805
-0.08664348,-0.033960685,14.033941
-0.08519942,-0.033394672,13.800042
-0.08377943,-0.03283809,13.570041
-0.08238311,-0.032290794,13.343875
-0.08101006,-0.03175261,13.121476
-0.079659894,-0.0312234,12.902785
-0.07833222,-0.030703012,12.687738
-0.07702669,-0.030191295,12.476276
-0.075742915,-0.029688103,12.268337
-0.07469427,-0.033435028,12.067072
-0.07366332,-0.03713234,11.87237
-0.072649814,-0.040780894,11.684125
-0.07165341,-0.044381507,11.502235
-0.06656221,-0.04784925,11.264922
-0.061550666,-0.05127182,10.973032
-0.056617063,-0.054650173,10.627389
-0.05175976,-0.05798525,10.228802
-0.046977155,-0.061277986,9.778058
-0.042267658,-0.06452929,9.27593
-0.037629724,-0.06774006,8.719961
-0.033061847,-0.07091113,8.11094
-0.028562546,-0.074043386,7.4496307
-0.023974093,-0.0727379,6.734441
-0.019466376,-0.071456976,6.028003
-0.015037854,-0.070200175,5.330311
-0.0106870495,-0.068967134,4.6413608
-0.006412506,-0.06775747,3.961152
-0.0022127866,-0.06657083,3.2896864
0.0019135396,-0.0654068,2.6269684
0.0059678475,-0.06426506,1.973005
0.009951532,-0.06314523,1.3278043
0.01386592,-0.06204694,0.6913774
0.017712358,-0.060969863,0.06608056
0.021492135,-0.05991367,-0.54829705
0.02520657,-0.058877993,-1.1519634
0.028856905,-0.05786252,-1.7451227
0.032444403,-0.0568669,-2.327976
0.035970274,-0.055890832,-2.9007218
0.039435737,-0.05493401,-3.463555
0.042841975,-0.053996086,-4.016667
0.046190165,-0.05307676,-4.5602465
0.049481448,-0.052175727,-5.094479
0.05271696,-0.051292706,-5.6195483
0.055897817,-0.050427373,-6.135634
0.0590251,-0.04957943,-6.6429124
0.062099896,-0.048748635,-7.1415567
0.06512327,-0.04793466,-7.63174
0.06809624,-0.047137246,-8.11363
0.07101985,-0.04635609,-8.587391
0.073895104,-0.045590974,-9.053187
0.07672298,-0.044841576,-9.51118
0.07950446,-0.044107642,-9.961526
0.08224051,-0.04338894,-10.404379
0.08493206,-0.042685173,-10.839892
0.08758002,-0.041996114,-11.268215
0.09018532,-0.041321483,-11.689497
0.09274885,-0.04066108,-12.10388
0.095271476,-0.040014647,-12.511508
0.09775407,-0.039381918,-12.912522
0.10019746,-0.038762666,-13.307057
0.10260249,-0.038156636,-13.6952505
0.104969986,-0.03756366,-14.077235
0.10730073,-0.036983456,-14.453136
0.10959552,-0.036415815,-14.823089
0.11185514,-0.035860524,-15.187215
0.114080325,-0.035317358,-15.54564
0.11627184,-0.034786083,-15.898486
0.11843039,-0.03426652,-16.24587
0.12055673,-0.03375845,-16.58791
0.12250154,-0.028875908,-16.92247
0.124405645,-0.02408905,-17.249517
0.12627003,-0.019396147,-17.569017
0.12809566,-0.014795431,-17.880941
0.12988347,-0.010285171,-18.18526
0.13163444,-0.0058636665,-18.48195
0.13334951,-0.0015292645,-18.770988
0.13502963,0.0027197362,-19.052355
0.13667573,0.0068849404,-19.326035
0.1382887,0.01096797,-19.592014
0.13986947,0.01497043,-19.852535
0.14141896,0.018893894,-20.107735
0.14293808,0.022739919,-20.357756
0.14442764,0.026510064,-20.602734
0.14588866,0.030205822,-20.842813
0.14732192,0.033828743,-21.078125
0.1487283,0.03738029,-21.308807
0.15010865,0.040861942,-21.534992
0.15146388,0.044275142,-21.756813
0.1527948,0.047621336,-21.974405
0.15410224,0.050901953,-22.187899
0.155387,0.054118402,-22.397419
0.15664998,0.057272077,-22.603096
0.15789193,0.06036435,-22.80506
0.15911369,0.063396566,-23.003437
0.160316,0.06637013,-23.198347
0.1614997,0.0692863,-23.38992
0.16266553,0.07214642,-23.578272
0.16381428,0.07495179,-23.763527
0.16494665,0.07770371,-23.945805
0.16606347,0.08040347,-24.125221
0.16716537,0.08305227,-24.301899
0.16825317,0.085651375,-24.475948
0.16932748,0.088202044,-24.64748
0.17038907,0.09070544,-24.816612
0.17143859,0.093162775,-24.98345
0.17247668,0.09557525,-25.148104
0.17350407,0.09794402,-25.310684
0.17030816,0.10031284,-25.40809
0.16716738,0.10263173,-25.441402
0.16408084,0.10490167,-25.411663
0.16104771,0.10712356,-25.319897
0.15806709,0.10929826,-25.167107
0.15513821,0.11142668,-24.954266
0.15226023,0.11350968,-24.682335
0.14943235,0.11554811,-24.352242
0.14665385,0.11754284,-23.9649
0.14392385,0.11949469,-23.521196
0.1412417,0.12140449,-23.0852
0.13860661,0.12327307,-22.656788
0.13184713,0.12509046,-22.173283
0.12521915,0.12685871,-21.635853
0.11872051,0.12857863,-21.045654
0.11234902,0.13025104,-20.403816
0.106102586,0.13187672,-19.711452
0.099979095,0.13345644,-18.969654
0.09397655,0.13499098,-18.179495
0.088092886,0.13648109,-17.342028
0.08232616,0.13792752,-16.458296
0.07667438,0.13933097,-15.529312
0.07113565,0.14069219,-14.618641
0.06570809,0.14201187,-13.725974
0.060389854,0.1432907,-12.851014
0.05517911,0.14452936,-11.993465
0.050074052,0.14572851,-11.153037
0.045072947,0.14688882,-10.329445
0.040174056,0.14801095,-9.522408
0.035375666,0.14909554,-8.731649
0.030676119,0.15014318,-7.956899
0.026073733,0.15115449,-7.197889
