-0.0031271218,-0.0329731,-1.3132162
-0.006809497,-0.032489672,-1.0097858
-0.010287285,-0.035551302,-0.6575433
-0.0137064215,-0.03856244,-0.2573127
-0.017068807,-0.041524813,0.19010976
-0.020376261,-0.044440083,0.68395436
-0.02363057,-0.047309875,1.2234768
-0.02683347,-0.050135765,1.7513522
-0.02998664,-0.05291926,2.2679813
-0.03309169,-0.055661816,2.7737668
-0.036150195,-0.05836485,3.2691126
-0.03916365,-0.061029706,3.7544248
-0.042133503,-0.06365767,4.232118
-0.045061145,-0.06625,4.7024384
-0.047947917,-0.068807885,5.1656256
-0.050795093,-0.07133248,5.6219077
-0.053603925,-0.07382485,6.071509
-0.056375567,-0.07628606,6.51464
-0.059111178,-0.07871712,6.951508
-0.061811827,-0.08111896,7.3823094
-0.064511776,-0.07976775,7.8077335
-0.06716503,-0.07843893,8.227754
-0.06977271,-0.07713211,8.642343
-0.072335914,-0.075846925,9.051464
-0.07485571,-0.074583024,9.455082
-0.077333175,-0.07334004,9.853152
-0.07976935,-0.07211764,10.245633
-0.082165256,-0.07091546,10.632479
-0.08452191,-0.06973319,11.013639
-0.08684031,-0.06857048,11.389067
-0.08912143,-0.067426994,11.758211
-0.09136622,-0.06630243,12.12123
-0.09357562,-0.06519648,12.478273
-0.09575055,-0.06410881,12.829493
-0.09789191,-0.06303914,13.175035
-0.10000059,-0.061987158,13.515048
-0.102077454,-0.06095257,13.849669
-0.10412333,-0.059935093,14.179039
-0.10613907,-0.058934443,14.503297
-0.108125456,-0.057950333,14.822576
-0.1100833,-0.056982502,15.137002
-0.11201335,-0.05603067,15.44671
-0.11391637,-0.055094566,15.7518215
-0.11579309,-0.054173946,16.05246
-0.11764421,-0.053268544,16.348743
-0.119470455,-0.052378114,16.64079
-0.12127247,-0.0515024,16.928717
-0.123050936,-0.05064116,17.212631
-0.124806486,-0.04979416,17.492643
-0.12653974,-0.048961163,17.768856
-0.1282513,-0.048141938,18.041376
-0.12994178,-0.047336254,18.310303
-0.13161172,-0.04654389,18.575731
-0.1332617,-0.045764625,18.83776
-0.13489227,-0.04499824,19.096483
-0.13650392,-0.044244535,19.351984
-0.13791473,-0.03974034,19.60162
-0.1393024,-0.035316236,19.84539
-0.14066793,-0.030970328,20.083311
-0.14201239,-0.026700709,20.315403
-0.14333683,-0.022505501,20.541685
-0.14464226,-0.01838287,20.762192
-0.14592968,-0.014330993,20.97696
-0.14720011,-0.01034805,21.186037
-0.14845452,-0.006432263,21.389473
-0.14969386,-0.0025818746,21.58732
-0.15091906,0.0012048404,21.782385
-0.15213107,0.004929602,21.974815
-0.15333076,0.00859408,22.164757
-0.15451895,0.012199914,22.352356
-0.15569656,0.015748736,22.537752
-0.15686433,0.019242119,22.721085
-0.1580231,0.02268163,22.902485
-0.1591736,0.026068779,23.082088
-0.16031656,0.029405065,23.260017
-0.16145267,0.032691937,23.436401
-0.16258259,0.035930797,23.611353
-0.16370691,0.039123036,23.78499
-0.16482632,0.04227,23.957422
-0.16188352,0.0452318,24.06789
-0.1589937,0.048138805,24.11735
-0.15615603,0.050992165,24.106726
-0.15336977,0.053793076,24.036926
-0.15063414,0.0565427,23.908834
-0.14794846,0.05924218,23.723312
-0.14531189,0.061892666,23.4812
-0.14272384,0.064495295,23.183317
-0.14018355,0.06705119,22.830467
-0.13769035,0.069561444,22.423428
-0.13524355,0.07202717,22.02383
-0.1328425,0.074449465,21.631561
-0.13048652,0.07682941,21.24652
-0.12817498,0.07916805,20.868599
-0.12603873,0.077848576,20.499666
-0.12393809,0.0765511,20.13951
-0.121872455,0.07527526,19.787918
-0.11984125,0.07402066,19.44468
-0.11380836,0.07255139,19.049051
-0.107889265,0.0711073,18.602036
-0.10208199,0.069687985,18.104612
-0.096384734,0.068293065,17.557743
-0.09079561,0.066922165,16.962383
-0.08531282,0.06557496,16.31945
-0.07993456,0.06425106,15.627886
-0.074659124,0.06295015,14.888702
-0.069484726,0.061671875,14.102887
-0.0644097,0.060415942,13.271415
-0.059432372,0.059182007,12.455774
-0.054551076,0.057969775,11.655702
-0.049764235,0.05677898,10.8709345
-0.045070194,0.055609282,10.101215
-0.040467437,0.054460447,9.346293
-0.035954397,0.053332202,8.605917
-0.03152953,0.05222427,7.879842
-0.027191345,0.05113643,7.167825
-0.02293837,0.05006845,6.46963
-0.018769145,0.049020115,5.7850213
-0.014682214,0.04799119,5.113769
-0.010676177,0.04698151,4.455646
-0.006749622,0.045990873,3.8104267
-0.0029011487,0.04501911,3.1778908
8.7057747E-4,0.044066105,2.5578208
0.0045669395,0.043131653,1.9500006
0.008189273,0.042215697,1.3542185
0.011738896,0.041318092,0.77026486
0.015217145,0.04043877,0.19793217
0.018625299,0.039577667,-0.3629845
0.021964693,0.038734697,-0.91268814
0.025134794,0.03455557,-1.4498527
0.028243797,0.03046135,-1.9747539
0.03129406,0.026449196,-2.487682
0.034287974,0.022516258,-2.988943
0.03722787,0.018659672,-3.478857
0.04011604,0.014876596,-3.9577584
0.042954776,0.01116418,-4.425997
0.045746215,0.0075196982,-4.883933
0.04849249,0.0039404235,-5.331941
0.05119563,4.2374135E-4,-5.770405
0.05385755,-0.0030328513,-6.2012463
0.056480095,-0.006431802,-6.6247897
0.059064988,-0.009775409,-7.0413537
0.061613876,-0.0130658625,-7.451243
0.0605349,-0.016274309,-7.800848
0.059473835,-0.019442106,-8.091215
0.0584304,-0.022569997,-8.32335
0.057404302,-0.025658663,-8.49822
0.05639525,-0.028708784,-8.616763
0.05540298,-0.031721044,-8.679873
0.0544796,-0.031192359,-8.689204
0.053571604,-0.030672487,-8.645576
0.052678745,-0.030161278,-8.549783
0.05180077,-0.029658588,-8.402587
0.05093742,-0.029164275,-8.258624
0.05008846,-0.028678203,-8.117844
0.049253654,-0.02820023,-7.980192
0.04838036,-0.031233966,-7.844832
0.047521576,-0.03423015,-7.711727
0.046677068,-0.03718944,-7.580838
0.045846596,-0.040112462,-7.4513435
0.045029934,-0.04299984,-7.3232183
0.044226848,-0.045852188,-7.1964397
0.043437123,-0.048670102,-7.0709853
0.04266053,-0.051454164,-6.9468327
0.038211092,-0.054194774,-6.7686715
0.0338196,-0.056904368,-6.5371614
0.029484885,-0.05958377,-6.2537284
0.025205819,-0.062233754,-5.9189925
0.020981329,-0.064855054,-5.5335565
0.016810337,-0.06744836,-5.0980124
0.012691831,-0.07001437,-4.6129413
0.0086248005,-0.07255373,-4.0789104
0.0046082856,-0.07506706,-3.4964778
6.41338E-4,-0.077554934,-2.8661897
-0.003276968,-0.08001795,-2.243869
-0.0071475348,-0.08245666,-1.6293619
-0.010971213,-0.084871575,-1.0225204
-0.014748899,-0.087263234,-0.4231996
-0.018481405,-0.08963214,0.1687414
-0.02216955,-0.09197874,0.75343966
-0.025814136,-0.09430354,1.3310292
-0.02941594,-0.096606955,1.9016404
-0.03297573,-0.09888945,2.465401
-0.036494263,-0.101151444,3.0224347
-0.03997225,-0.10339333,3.5728638
-0.04341042,-0.105615534,4.116807
-0.046809476,-0.10781845,4.6543813
-0.050170105,-0.11000242,5.1856995
-0.053492967,-0.11216784,5.7108727
-0.05677874,-0.11431506,6.2300105
-0.06002807,-0.116444476,6.7432194
-0.063241586,-0.11855636,7.2506037
-0.066419885,-0.12065106,7.7522664
-0.06956362,-0.12272894,8.248306
-0.07267339,-0.12479029,8.738824
-0.07169656,-0.12677236,9.163116
-0.070736535,-0.12873368,9.522022
-0.06955759,-0.12658812,9.812834
-0.068398304,-0.124478325,10.036414
-0.06725833,-0.12240369,10.193608
-0.06613735,-0.12036362,10.285247
-0.06503507,-0.11835756,10.312149
-0.06395115,-0.11638494,10.275118
-0.0628853,-0.11444519,10.174944
-0.06183721,-0.112537764,10.012401
-0.06080659,-0.11066214,9.849051
-0.05979315,-0.10881777,9.6849
-0.05474655,-0.106940165,9.462734
-0.04979191,-0.10509523,9.183639
-0.04492754,-0.10328243,8.848678
-0.040151827,-0.101501256,8.458893
-0.035463102,-0.09975121,8.015315
-0.030859733,-0.098031774,7.518944
-0.026340175,-0.096342474,6.970767
-0.021902848,-0.09468281,6.3717513
-0.017546184,-0.093052305,5.7228446
-0.013268709,-0.091450505,5.024978
-0.009068878,-0.08987694,4.339813
-0.0049452465,-0.08833118,3.6671135
-8.9633465E-4,-0.08681273,3.0066454
0.0030792714,-0.08532118,2.3581789
0.0069829943,-0.083856106,1.7214876
0.010816232,-0.08241708,1.0963483
0.014580345,-0.08100367,0.48254037
0.018276716,-0.07961546,-0.12015313
0.021906646,-0.07825207,-0.71194553
0.025471473,-0.07691308,-1.2930484
0.029089706,-0.07155856,-1.865427
0.032630917,-0.06631016,-2.4290693
0.0360965,-0.061166044,-2.983962
0.039487816,-0.056124352,-3.53009
0.04280623,-0.05118327,-4.067439
0.046053093,-0.04634099,-4.5959916
0.049229722,-0.04159574,-5.1157327
0.052337427,-0.036945786,-5.6266427
0.05537751,-0.0323894,-6.1287065
0.05835127,-0.027924836,-6.6219034
0.06125998,-0.02355045,-7.1044564
0.064104915,-0.019264543,-7.576567
0.06688731,-0.015065453,-8.038429
0.06960844,-0.010951539,-8.490238
0.072269544,-0.006921188,-8.932189
0.07487185,-0.0029727677,-9.36447
0.07741659,8.9530944E-4,-9.7872715
0.07990501,0.004684639,-10.200786
0.08233831,0.008396809,-10.605199
0.08471773,0.012033379,-11.000696
0.08704448,0.015595931,-11.387464
0.08931978,0.019086003,-11.765686
0.09154487,0.022505159,-12.13555
0.093720965,0.025854958,-12.497237
0.095849305,0.029136932,-12.850935
0.097931124,0.032352645,-13.196823
0.099967666,0.035503626,-13.5350895
0.10196017,0.03859144,-13.865916
0.103909895,0.041617624,-14.189489
0.10581812,0.04458375,-14.505996
0.107686125,0.04749136,-14.815621
0.10951519,0.050342023,-15.118553
0.1113066,0.053137325,-15.414977
0.1130617,0.05587883,-15.705089
0.114781775,0.058568113,-15.989076
0.11646819,0.06120677,-16.267132
0.11812226,0.0637964,-16.539448
0.11974534,0.06633859,-16.806227
0.12133879,0.068834946,-17.067661
0.122903965,0.07128707,-17.32395
0.12444223,0.07369657,-17.57529
0.12595496,0.076065026,-17.821886
0.12744349,0.07839404,-18.06394
0.1289092,0.08068521,-18.301651
0.1303534,0.08294008,-18.535227
0.13177744,0.08516021,-18.764866
0.1331826,0.08734713,-18.99077
0.13457017,0.08950234,-19.213144
0.1359414,0.09162733,-19.43218
0.13729747,0.0937235,-19.648087
0.1386396,0.09579227,-19.861044
0.13996889,0.09783499,-20.071257
0.14128643,0.099852964,-20.2789
0.14259325,0.10184744,-20.484161
0.14389034,0.10381964,-20.687214
0.1451786,0.10577067,-20.888231
0.14645892,0.107701644,-21.087376
0.1477321,0.10961358,-21.284805
0.1489989,0.11150746,-21.480667
0.15026,0.1133842,-21.675104
0.15151605,0.11524461,-21.868254
0.14886437,0.116854385,-22.001684
0.14626172,0.11843591,-22.076313
0.14370735,0.11999015,-22.093027
0.14120065,0.12151804,-22.05268
0.13874093,0.12302051,-21.956116
0.13632756,0.1244985,-21.804144
0.13395986,0.12595293,-21.59756
0.1317272,0.12385371,-21.338486
0.12953176,0.121789485,-21.027561
0.12737289,0.119759664,-20.665415
0.12525001,0.11776367,-20.3112
0.12316251,0.11580094,-19.964712
0.121109806,0.113870926,-19.625748
0.1190913,0.11197308,-19.294107
0.11710645,0.11010686,-18.969591
0.115154676,0.10827174,-18.651997
0.11323543,0.10646722,-18.34113
0.11134817,0.104692765,-18.035446
0.10949237,0.10294788,-17.734854
0.10766749,0.10123208,-17.43927
0.10587304,0.09954488,-17.148619
0.10410849,0.0978858,-16.862808
0.10237335,0.09625437,-16.58176
0.10066713,0.094650134,-16.305399
0.0951017,0.092788406,-15.975327
0.0896423,0.09095848,-15.592641
0.084287144,0.0891599,-15.158419
0.079034485,0.08739219,-14.673713
0.07388261,0.08565492,-14.139567
0.06882987,0.08394767,-13.557002
0.06387453,0.08226996,-12.927025
0.059015,0.080621414,-12.250622
0.054249667,0.07900164,-11.528767
0.049576942,0.07741026,-10.762414
0.044995256,0.075846896,-10.010817
0.0405031,0.07431123,-9.273729
0.036098924,0.07280288,-8.550906
0.031781275,0.07132161,-7.842108
0.027548647,0.06986706,-7.1470976
0.023399616,0.06843903,-6.4656444
0.019332742,0.06703726,-5.797518
0.015346615,0.06566155,-5.1424923
0.011524566,0.06095922,-4.5016155
0.0077802977,0.05635915,-3.8746655
0.0041113854,0.05185874,-3.2614076
5.152941E-4,0.047455262,-2.6615903
-0.0030105433,0.04314579,-2.0749483
-0.006468753,0.038927365,-1.5011979
-0.009861974,0.03479682,-0.9400387
-0.013192841,0.030751053,-0.3911518
-0.016463995,0.026786773,0.14579926
-0.019677997,0.022900803,0.67116827
-0.022837372,0.019089906,1.1865973
-0.025944563,0.015350922,1.6924702
-0.029001903,0.011680738,2.18917
-0.032011624,0.008076405,2.6770735
-0.034975838,0.0045350236,3.156553
-0.037896547,0.0010538498,3.62797
-0.040775612,-0.0023697137,4.091674
-0.0436148,-0.0057381233,4.548004
-0.046415742,-0.0090537155,4.99728
-0.049179975,-0.012318651,5.43981
-0.05190891,-0.015534981,5.8758826
-0.054603882,-0.018704614,6.3057723
-0.057266124,-0.021829335,6.7297354
-0.059896775,-0.024910815,7.148013
-0.06249691,-0.027950596,7.5608296
-0.06506754,-0.03095015,7.9683943
-0.06760957,-0.033910837,8.370903
-0.07012391,-0.036833946,8.76854
-0.072611354,-0.039720673,9.161474
-0.07507269,-0.042572137,9.549865
-0.07750864,-0.045389403,9.933861
-0.0799199,-0.04817347,10.313601
-0.0823071,-0.050925277,10.689216
-0.08467088,-0.053645726,11.060827
-0.08701181,-0.056335654,11.42855
-0.08933045,-0.05899588,11.792494
-0.09162734,-0.061627146,12.1527605
-0.09390298,-0.06423019,12.509446
-0.09615787,-0.06680573,12.862645
-0.09839246,-0.06935439,13.2124405
-0.1006072,-0.07187682,13.55892
-0.102802545,-0.07437363,13.902161
-0.10497889,-0.07684544,14.242237
-0.10713663,-0.07929277,14.579222
-0.10927617,-0.08171617,14.913188
-0.11139788,-0.08411618,15.244199
-0.11350212,-0.08649329,15.572321
-0.11558923,-0.08884799,15.897614
-0.117659576,-0.09118075,16.220139
-0.11971348,-0.09349203,16.539955
-0.12175126,-0.095782265,16.857115
-0.12377321,-0.0980519,17.171677
-0.12577966,-0.10030133,17.483688
-0.1277709,-0.102530956,17.793201
-0.12974721,-0.10474121,18.100267
-0.1317089,-0.10693242,18.404934
-0.13365622,-0.10910499,18.707245
-0.13558942,-0.111259304,19.007248
-0.1375088,-0.113395646,19.304987
-0.13941456,-0.1155144,19.600504
-0.14130703,-0.1176159,19.893839
-0.14318638,-0.119700484,20.185036
-0.1450529,-0.121768445,20.474134
-0.1469068,-0.12382011,20.761173
-0.14874831,-0.12585577,21.046188
-0.15057763,-0.12787575,21.32922
-0.15239502,-0.12988032,21.610304
-0.15420069,-0.13186975,21.889471
-0.1559948,-0.13384433,22.16676
-0.15777758,-0.13580433,22.442205
-0.15954927,-0.13775001,22.71584
-0.16131,-0.13968164,22.987694
-0.16306002,-0.14159949,23.257803
-0.16062798,-0.14341043,23.463617
-0.15823717,-0.14520329,23.605951
-0.15588696,-0.14697842,23.685593
-0.15357666,-0.14873616,23.703316
-0.15130553,-0.1504768,23.659887
-0.14907296,-0.1522007,23.55606
-0.14687824,-0.15390809,23.39257
-0.14472075,-0.15559936,23.170145
-0.14259985,-0.15727475,22.889492
-0.14051491,-0.15893461,22.551315
-0.13846534,-0.16057917,22.218876
-0.13645048,-0.1622087,21.892075
-0.13446978,-0.16382353,21.570816
-0.13252267,-0.1654239,21.255009
-0.13060853,-0.16701005,20.944555
-0.12872685,-0.16858229,20.639362
-0.12687704,-0.17014083,20.339344
-0.12505858,-0.17168596,20.044409
-0.12327089,-0.17321786,19.754477
-0.12151352,-0.17473684,19.469458
-0.11978588,-0.1762431,19.189264
-0.11382358,-0.17760281,18.849861
-0.107958384,-0.1789515,18.452188
-0.10218834,-0.18028966,17.997173
-0.096511565,-0.1816176,17.48572
-0.090926126,-0.18293574,16.918709
-0.08543016,-0.18424444,16.297005
-0.079758815,-0.18104695,15.617511
-0.07418858,-0.17790537,14.881275
-0.068717666,-0.17481878,14.089336
-0.063344255,-0.17178634,13.242712
-0.058066647,-0.16880716,12.406358
-0.052883036,-0.1658803,11.580227
-0.047791798,-0.16300501,10.764279
-0.042791232,-0.16018037,9.958474
-0.03787965,-0.1574056,9.162777
-0.033055466,-0.15467988,8.377157
-0.028317077,-0.15200247,7.6055307
-0.023662893,-0.14937244,6.8476458
-0.019091384,-0.14678915,6.1032515
-0.014601016,-0.1442518,5.3721027
-0.010190289,-0.14175962,4.653958
-0.005857722,-0.13931188,3.948578
-0.001601863,-0.13690788,3.2557287
0.0025787035,-0.13454692,2.57518
0.006685408,-0.13222824,1.906704
0.010719633,-0.12995121,1.2500776
0.01468273,-0.12771514,0.6050804
0.018576065,-0.12551932,-0.028503947
0.022400944,-0.12336317,-0.65088886
0.026158683,-0.12124596,-1.2622845
0.029850563,-0.11916708,-1.8628974
0.033477824,-0.11712594,-2.4529302
0.03704172,-0.115121916,-3.0325842
0.036424357,-0.11320321,-3.5402687
0.035817288,-0.111316495,-3.977247
0.035220336,-0.10946122,-4.3447576
0.034633335,-0.10763686,-4.6440163
0.034056116,-0.10584292,-4.876218
0.033488512,-0.10407887,-5.0425315
0.032930367,-0.10234422,-5.1441064
0.032381527,-0.10063849,-5.1820707
0.031841833,-0.09896118,-5.1575313
0.03131114,-0.097311825,-5.0715723
0.030789288,-0.09568996,-4.987046
0.03027613,-0.094095126,-4.9039288
0.029771527,-0.092526875,-4.822197
0.029275337,-0.090984754,-4.741827
0.028787414,-0.08946835,-4.662796
0.02830762,-0.087977216,-4.585083
0.02783583,-0.08651093,-4.5086646
0.0273719,-0.08506908,-4.4335203
0.026915701,-0.083651274,-4.3596287
0.02646711,-0.08225708,-4.2869678
0.026025986,-0.080886126,-4.2155185
0.025592225,-0.079538025,-4.14526
0.025165685,-0.07821239,-4.0761724
0.02474626,-0.07690884,-4.008236
0.024333818,-0.07562702,-3.941432
0.023928253,-0.07436657,-3.8757415
0.02352945,-0.07312713,-3.8111458
0.023137292,-0.07190835,-3.7476268
0.022751672,-0.07070988,-3.6851664
0.022372477,-0.06953137,-3.6237464
0.021999605,-0.06837252,-3.5633512
0.021632941,-0.067232974,-3.5039618
0.02127239,-0.06611242,-3.4455624
0.020917853,-0.06501055,-3.3881361
0.020569222,-0.06392705,-3.3316672
0.020226398,-0.0628616,-3.2761397
0.024008414,-0.061765052,-3.2833242
0.027724823,-0.060689863,-3.352137
0.031376876,-0.059635717,-3.481515
0.03496582,-0.058602255,-3.6704154
0.038492873,-0.057589166,-3.9178143
0.04195924,-0.05659609,-4.2227087
0.045366105,-0.05562269,-4.584114
0.048714623,-0.05466868,-5.001066
0.052005947,-0.053733747,-5.472617
0.055241205,-0.052817535,-5.997839
0.058421493,-0.051919777,-6.5140343
0.0615479,-0.051040124,-7.021381
0.064641505,-0.04572158,-7.52035
0.06358414,-0.04051609,-7.949625
0.0625444,-0.035410658,-8.310398
0.061521985,-0.030403662,-8.60384
0.060516607,-0.025493464,-8.831098
0.059527986,-0.020678425,-8.993298
0.05855585,-0.015956959,-9.091547
0.057599906,-0.011327521,-9.126927
0.056659896,-0.0067885877,-9.100503
0.055735562,-0.002338632,-9.013317
0.054826625,0.002023856,-8.866094
0.053932842,0.0063002906,-8.721325
0.053053953,0.010492118,-8.578969
0.052189708,0.014600738,-8.438983
0.051339872,0.01862758,-8.301333
0.0505042,0.02257398,-8.165977
0.049682453,0.02644124,-8.032875
0.048874404,0.030230744,-7.9019923
0.048079826,0.033943765,-7.773291
0.047298484,0.03758154,-7.6467357
0.04653017,0.041145388,-7.5222883
0.04577465,0.04463651,-7.3999157
0.04503173,0.048056103,-7.2795825
0.04430119,0.05140538,-7.161255
0.043582823,0.054685522,-7.044899
0.04287643,0.057897653,-6.930482
0.04218181,0.061042912,-6.817972
0.041498773,0.06412243,-6.707338
0.040827114,0.06713731,-6.598547
0.040166654,0.07008859,-6.49157
0.039517198,0.07297736,-6.3863754
0.038878564,0.075804695,-6.282934
0.038250573,0.07857154,-6.1812167
0.041505497,0.08128323,-6.1392813
0.044692356,0.083934434,-6.155925
0.04781253,0.08652634,-6.2299666
0.050867368,0.08906017,-6.3602495
0.053858213,0.09153701,-6.545641
0.056786418,0.09395806,-6.7850304
0.059653305,0.09632449,-7.07733
0.062460206,0.09863741,-7.4214754
0.06520844,0.100897975,-7.816424
0.067899324,0.10310731,-8.261155
0.07053415,0.105266556,-8.696586
0.07311423,0.10737685,-9.122912
0.075640865,0.10943928,-9.5403385
0.07811534,0.11145499,-9.949057
0.08053897,0.113425106,-10.349268
0.08291303,0.11535071,-10.741167
0.08523881,0.11723293,-11.124951
0.08751761,0.119072914,-11.500812
0.089750715,0.12087175,-11.868946
0.09193941,0.12263057,-12.2295475
0.09408499,0.124350466,-12.582809
0.09618875,0.12603259,-12.928927
0.09825195,0.12767807,-13.268094
0.10027591,0.12928799,-13.600504
0.10226191,0.13086353,-13.926347
0.104211226,0.13240579,-14.245818
0.10612515,0.1339159,-14.5591135
0.108004965,0.135395,-14.866424
0.10985195,0.13684423,-15.167942
0.111667365,0.13826473,-15.463863
0.11345248,0.1396576,-15.7543745
0.11520856,0.14102401,-16.039673
0.116936855,0.14236504,-16.319946
0.11863859,0.14368182,-16.595387
0.12031497,0.1449755,-16.866182
0.12196724,0.14624716,-17.13252
0.12359655,0.14749789,-17.394592
0.12520406,0.14872877,-17.65258
0.12679093,0.14994088,-17.906664
0.12835826,0.15113525,-18.157026
0.12990718,0.15231295,-18.403847
0.13143867,0.15347494,-18.6473
0.1329538,0.15462224,-18.887552
0.13445355,0.1557558,-19.124779
0.13593887,0.15687656,-19.359137
0.13741067,0.15798542,-19.590786
0.13905326,0.15547723,-19.82264
0.1367357,0.15288593,-19.995613
0.13445677,0.15033783,-20.110601
0.13221581,0.1478322,-20.168463
0.13001221,0.14536832,-20.170036
0.12784535,0.14294553,-20.116138
0.12571459,0.1405631,-20.00755
0.12361935,0.13822037,-19.845037
0.12155903,0.13591671,-19.62934
0.11953305,0.13365144,-19.361176
0.11754082,0.1314239,-19.03849
0.11558182,0.12923351,-18.721182
0.11365545,0.12707962,-18.409164
0.11176119,0.124961615,-18.102343
0.1098985,0.122878924,-17.800638
0.108066864,0.12083094,-17.50396
0.10626575,0.11881709,-17.212227
0.10449465,0.11683681,-16.925358
0.10275307,0.114889525,-16.643269
0.10104052,0.11297471,-16.36588
0.09935651,0.111091785,-16.093117
0.09770057,0.10924026,-15.824898
0.09607223,0.107419595,-15.561149
0.09447102,0.10562927,-15.301795
0.092896506,0.103868775,-15.046765
0.09134824,0.10213763,-14.795986
0.089825764,0.10043534,-14.549386
0.088328674,0.09876142,-14.306897
0.08685652,0.09711539,-14.06845
0.08540892,0.0954968,-13.833976
0.08398544,0.09390519,-13.60341
0.082585685,0.092340104,-13.376684
0.08120926,0.090801105,-13.153741
0.07985577,0.08928775,-12.934511
0.078524835,0.08779962,-12.718936
0.07721608,0.08633629,-12.506954
0.076115675,0.081284635,-12.301304
0.07503661,0.07631021,-12.101922
0.07397843,0.07141149,-11.908751
0.07294072,0.066586964,-11.721728
0.07192304,0.061835162,-11.5407915
0.07092492,0.057154644,-11.365879
0.06994601,0.052544016,-11.196932
0.06898587,0.048001908,-11.033883
0.06804412,0.04352698,-10.876673
0.06712035,0.039117917,-10.725237
0.06621419,0.03477345,-10.5767145
0.06532529,0.030492328,-10.431044
0.06445326,0.026273329,-10.288166
0.0635978,0.022115258,-10.148023
0.06275852,0.018016966,-10.010555
0.061935116,0.013977289,-9.875707
0.061127234,0.009995121,-9.743426
0.060334563,0.00606938,-9.613657
0.0595568,0.0021989902,-9.486346
0.058793657,-0.0016170949,-9.361446
0.05804479,-0.0053798943,-9.238905
0.057309944,-0.009090394,-9.118674
0.056588855,-0.012749581,-9.00071
0.055881206,-0.016358422,-8.88496
0.05518675,-0.019917836,-8.771384
0.054505195,-0.023428755,-8.659936
0.053836305,-0.02689206,-8.550571
0.053179838,-0.03030864,-8.44325
0.05253552,-0.03367936,-8.337931
0.05190313,-0.037005052,-8.234573
0.05128242,-0.04028655,-8.133137
0.050673176,-0.043524656,-8.0335865
0.050075166,-0.04672016,-7.935881
0.049488153,-0.049873855,-7.8399844
0.048911963,-0.052986495,-7.745863
0.04834635,-0.056058805,-7.6534805
0.04779109,-0.05909152,-7.5628033
0.047246028,-0.062085383,-7.473796
0.046710953,-0.06504107,-7.3864264
0.046185654,-0.0679593,-7.3006644
0.04566997,-0.0708407,-7.216478
0.045163672,-0.07368597,-7.133835
0.044410944,-0.072457865,-7.0488715
0.043670766,-0.07125023,-6.961611
0.042942923,-0.07006273,-6.8720756
0.042227205,-0.06889501,-6.7802877
0.041523416,-0.067746766,-6.686273
0.04083136,-0.06661765,-6.5900526
0.040150832,-0.06550736,-6.4916506
0.039481655,-0.06441557,-6.3910913
0.03882362,-0.063341975,-6.288396
0.03817655,-0.062286273,-6.183589
0.037540276,-0.061248172,-6.0805287
0.036914602,-0.06022737,-5.9791865
0.036299355,-0.05922358,-5.8795333
0.03569436,-0.05823652,-5.7815404
0.035099458,-0.05726591,-5.68518
0.034514476,-0.056311477,-5.5904274
0.033939235,-0.055372953,-5.4972534
0.03337358,-0.054450072,-5.405633
0.03281735,-0.053542566,-5.3155394
0.032270398,-0.05265019,-5.2269464
0.03173256,-0.05177269,-5.1398306
0.031203683,-0.05090981,-5.054167
0.03068363,-0.05006131,-4.9699306
0.030172236,-0.04922696,-4.8870993
0.029669365,-0.048406504,-4.805648
0.029174868,-0.047599733,-4.7255535
0.02868862,-0.046806403,-4.646795
0.028210482,-0.046026293,-4.569348
0.027740303,-0.04525919,-4.493192
0.027277963,-0.04450487,-4.418306
0.02682333,-0.04376312,-4.3446674
0.02637628,-0.043033734,-4.272256
0.025936667,-0.042316508,-4.201051
0.025504382,-0.041611232,-4.131034
0.025079314,-0.04091771,-4.0621834
0.02466132,-0.04023575,-3.9944797
0.0242503,-0.03956515,-3.927905
0.023846133,-0.038905732,-3.8624396
0.023448706,-0.038257305,-3.7980657
0.02305789,-0.037619676,-3.7347646
0.02267359,-0.036992684,-3.6725185
0.022295697,-0.036376137,-3.61131
0.021924099,-0.03576987,-3.5511212
0.021558698,-0.035173703,-3.4919362
0.021455081,-0.038625363,-3.4375727
0.02135396,-0.04203144,-3.3879623
0.017172925,-0.04532715,-3.2818017
0.0130617935,-0.0485762,-3.1200366
0.009018961,-0.051779732,-2.9035904
0.0050427755,-0.054938864,-2.6333637
0.0011316935,-0.058054652,-2.310235
-0.0027158419,-0.06112815,-1.935062
-0.006501325,-0.0641604,-1.5086808
-0.010448138,-0.06302189,-1.0285783
-0.014321836,-0.061903987,-0.4919246
-0.018123865,-0.060806353,0.100242786
-0.021855537,-0.05972868,0.6856697
-0.025518218,-0.05867064,1.2643698
-0.029113205,-0.05763193,1.8363522
-0.03264181,-0.056612246,2.4016213
-0.03610529,-0.055611297,2.9601762
-0.039504934,-0.05462878,3.5120125
-0.042841945,-0.053664412,4.0571213
-0.046117585,-0.052717905,4.592163
-0.049333032,-0.051788982,5.117331
-0.048510823,-0.050925832,5.5731354
-0.047702312,-0.05007707,5.9608374
-0.046907265,-0.04924245,6.2816725
-0.046125475,-0.048421744,6.5368567
-0.045356717,-0.047614712,6.72758
-0.044600774,-0.046821132,6.855013
-0.043857433,-0.04604078,6.9203
-0.04312647,-0.045273434,6.924568
-0.042407703,-0.044518877,6.8689203
-0.041700903,-0.043776892,6.754438
-0.041005883,-0.043047275,6.6418643
-0.040322445,-0.042329825,6.5311666
